states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
227	274	193	200	0.717153284672	0.717039514759	151774.05005	79022.2708872	35850.7765947	0.378434414327	5.28808739605e+13	1.48906118214	0.77529061169	0.351733381028	0.378434414327	0.0499394414932	2.20531814947	0.488956606308	0.32611198127	0.184796145575	0.0115292988012	108	228	226	0.47577092511	0.475775541713	303886.313354	159576.360048	73068.9071464	0.382783391306	4.47395068197e+14	2.98144058782	1.56560995279	0.716881925577	0.382783391306	0.422509277159	4.4040591975	0.992515447467	0.668857189541	0.188618336233	0.100066382764	47947.2680474	-68132.6930869	-26254.1228015	-0.984277308511	6.67332489194e+13	0.470412535049	-0.668452535044	-0.257580232733	-0.984277308511	0.0630212954225	2.61905391151	0.627156522585	0.404620586924	0.196975156749	0.0245868787804	8.09583944298	0
228	277	196	203	0.720216606498	0.72010576131	151902.049046	80958.2333691	30476.8206417	0.366799048172	4.00772331835e+13	1.49031698532	0.794284415842	0.299009287539	0.366799048172	0.0378479872188	2.04687048883	0.512068722663	0.160104695745	0.164195395379	0.0032837816699	105	225	221	0.470852017937	0.470870955797	303915.307524	161488.253245	60863.8343266	0.365812583419	3.17868810248e+14	2.98172505076	1.58436761224	0.597137475488	0.365812583419	0.300187755289	4.09017047087	1.02000526444	0.356521784282	0.168272576721	0.032332222606	44378.1973235	68818.7017298	-19448.9102625	0.556239262126	4.03676844936e+13	0.435396241621	0.675182992856	-0.190814024512	0.556239262126	0.0381222825381	2.4942240532	0.661233722776	0.280410548453	0.188764972822	0.01378361771	8.0986608559	0
229	253	195	197	0.774703557312	0.774693474162	214349.790758	66972.479712	110243.455756	0.413380239005	2.54316964739e+14	2.10299423854	0.657069635932	1.08160288598	0.413380239005	0.240170901691	1.78255442507	0.359142376914	0.807584771513	0.327262700094	0.0471918223684	117	235	221	0.513157894737	0.513399916579	427582.179992	130627.409384	220859.206638	0.411016446041	1.94661491361e+15	4.19502560674	1.28159065777	2.1668583741	0.411016446041	1.83833689399	3.5511254882	0.731475432441	1.5979340339	0.327981857313	0.384725668301	117053.621682	60066.177171	-93350.1855554	-0.14217419293	2.68599686309e+14	1.14841769207	0.589311629722	-0.915862346755	-0.14217419293	0.25365916474	2.50623659103	0.461990861851	0.991591714331	0.28999308792	0.0837356667211	8.10013475652	0
230	265	194	189	0.722641509434	0.722579927422	245422.004041	136936.125341	47886.2279025	0.376539899032	1.75203923901e+14	2.40784494673	1.34348571847	0.469813667784	0.376539899032	0.16545842479	1.796683441	0.904351768952	0.225948742397	0.314551936516	0.0232393018293	115	231	236	0.492505353319	0.492533584208	490321.78315	274075.104297	94276.5293132	0.375622342581	1.36164896567e+15	4.8105663241	2.68896164175	0.924950741845	0.375622342581	1.28590894519	3.60019140697	1.81869527893	0.483428053904	0.319722352591	0.214712825349	142546.401042	120926.744569	-24776.4971796	0.337259470201	6.29750151501e+13	1.39852835432	1.18641705324	-0.243083189565	0.337259470201	0.0594721087056	2.65892969385	1.10237043389	0.461181395524	0.294019024465	0.0972057191607	8.10046035498	0
231	272	189	203	0.720588235294	0.720128529834	132070.97768	39546.979724	113646.785183	0.579967558345	1.52944392805e+14	1.29575356317	0.387996975492	1.11499308501	0.579967558345	0.144437052268	2.05159578003	0.388971853422	0.823050197595	0.295385197907	0.0499570980178	107	230	227	0.468271334792	0.468281424805	267298.468878	82102.2488079	227136.680201	0.578452488535	1.30103261026e+15	2.62247580478	0.805508396365	2.22844691443	0.578452488535	1.22866429873	4.09268153585	0.815027421055	1.64652707284	0.300726366361	0.440021848146	30555.0291087	33700.8697715	104108.309522	2.255098151	4.02874988829e+14	0.299776593889	0.330640560519	1.02141072466	2.255098151	0.380465571517	2.40793615673	0.438768248037	0.936665008914	0.28560417873	0.0701445621684	8.10076160345	0
232	264	192	191	0.725378787879	0.725376315369	167062.880692	73558.3698615	36019.3794399	0.327953608987	4.20200610718e+13	1.63906050166	0.721684063551	0.353387550182	0.327953608987	0.0396827477361	1.8944194084	0.370683065131	0.226211562017	0.157540253362	0.00371158109324	107	227	225	0.473451327434	0.473455962275	337005.163485	146724.337317	73191.3654434	0.326279426236	3.42205871677e+14	3.30637093072	1.43951825165	0.718083368752	0.326279426236	0.323171098118	3.79452744626	0.778692463245	0.490483901199	0.16723773677	0.0384435742507	57461.435554	50038.7192161	-30586.6161642	0.16926224401	4.07660623627e+13	0.563756407138	0.490931844829	-0.300086495735	0.16926224401	0.0384985011366	2.44080374804	0.645925495775	0.293261873573	0.192393052924	0.0147008756009	8.10166106867	0
233	271	197	173	0.682656826568	0.681219190309	150892.159329	52432.3363388	41429.2712629	0.311022149923	3.12713287086e+13	1.48040891753	0.514415716685	0.406464211908	0.311022149923	0.0295319001653	1.99748057744	0.245887558228	0.238928762491	0.121356954905	0.0017279350368	114	227	251	0.476987447699	0.477589821016	302770.455721	104320.834083	83458.493883	0.310101802236	2.5036273836e+14	2.97049286464	1.0234958115	0.818814570207	0.310101802236	0.236436624209	4.00241185231	0.51920451789	0.490314963625	0.126113893168	0.0161921845327	46607.2839144	34331.120965	-30282.2022521	0.0434365443856	2.31898043664e+13	0.45726589795	0.336823979799	-0.297099878855	0.0434365443856	0.0218999005058	2.44385906282	0.460036767548	0.366103497786	0.169023712927	0.0116069118525	8.10208359402	0
234	262	195	185	0.725190839695	0.724939691344	134601.999243	42235.6610175	44150.9210701	0.320896355824	2.58337003048e+13	1.32058551541	0.414375733546	0.433166425349	0.320896355824	0.0243967330398	2.03600476345	0.190460812272	0.215988782875	0.0998154823709	0.00083117958718	110	229	235	0.474137931034	0.4741775767	269920.721595	84995.5293793	87299.5234826	0.319158625251	2.03976289037e+14	2.64820282945	0.833894485993	0.856499062875	0.319158625251	0.192630363106	4.07496692556	0.413161360209	0.460251903675	0.107168141464	0.00887373583477	884.000943783	27391.2929914	34006.9993796	34.7275038577	9.81542174782e+14	0.00867296807275	0.268737054249	0.33364401016	34.7275038577	0.926945119086	2.42676457035	0.368460262765	0.350665055091	0.148165447659	0.00687921127127	8.10349531915	0
235	270	195	190	0.712962962963	0.712902835367	178059.825122	30090.4669431	54687.7703822	0.238061104652	1.52080085129e+13	1.74695195654	0.295218756187	0.536543868907	0.238061104652	0.0143620820625	1.83707277971	0.214526242917	0.329076169379	0.147953423049	0.00271285984947	120	230	229	0.522875816993	0.522877057916	355614.817573	63692.3584128	111645.33865	0.246527546658	1.42192275007e+14	3.48895097985	0.62488823669	1.09535681425	0.246527546658	0.134283007573	3.67881787161	0.471402849187	0.683144639613	0.156918272268	0.0281904136465	-28796.7485212	-1970.73855578	30522.2321307	-0.495741620863	-1.25645562423e+11	-0.282526033801	-0.0193349935814	0.299454821446	-0.495741620863	-0.000118656685179	2.5192968417	0.364419786685	0.553621945398	0.182201977331	0.016156643828	8.10456129661	0
236	262	183	187	0.706106870229	0.706065606387	169091.47454	54620.3696099	26566.5564663	0.240068064629	1.24525440957e+13	1.65896311579	0.535882597275	0.260645531722	0.240068064629	0.0117598869068	1.8598437756	0.245056387014	0.348767989702	0.159643617519	0.00392761421324	108	242	227	0.460554371002	0.460790104383	338280.318811	109196.853847	57142.5504331	0.245860304355	1.15096670563e+14	3.31888152984	1.07133463343	0.56062781266	0.245860304355	0.108694562233	3.72573672477	0.534814595505	0.684512021497	0.163635638677	0.0359713302458	66403.5846157	-29501.6739709	-968.05262557	-0.229428326594	12282866415.9	0.651488183738	-0.289442085149	-0.00949760243284	-0.229428326594	1.15996473357e-05	2.40556451496	0.51326997791	0.435298747294	0.197161356368	0.0207515026708	8.10581635021	0
237	262	203	178	0.727099236641	0.725532261935	138454.559582	67619.3385384	34889.0731307	0.370187922949	4.01988323029e+13	1.35838313661	0.663415993352	0.34229807047	0.370187922949	0.0379628225393	1.92349479451	0.365358223487	0.300053077897	0.172969353305	0.00624802747395	112	225	239	0.48275862069	0.482978516424	278515.164717	135805.687928	71045.6188836	0.371346578241	3.34242504138e+14	2.73252324939	1.3323949525	0.697031364751	0.371346578241	0.315650682937	3.84157506052	0.747714587065	0.628727528644	0.179150751193	0.0575290676695	29447.8424499	-51741.8563892	16554.2081386	-0.597457153449	2.4914223395e+13	0.288913941976	-0.507641390707	0.162413987978	-0.597457153449	0.0235284008829	2.33699929492	0.562056607598	0.4252311314	0.211229789659	0.0244428384904	8.1071654916	0
238	266	193	194	0.727443609023	0.727441180467	156620.056194	43512.6971494	78785.6455161	0.390430017832	7.50375814798e+13	1.53660553926	0.426904785329	0.772969070856	0.390430017832	0.0708637098718	1.87093014694	0.234096688678	0.44182938471	0.180639045903	0.00571797379095	120	235	233	0.512820512821	0.512825195664	313775.568742	88636.1006598	157144.554529	0.391650401868	6.18302255766e+14	3.07846446189	0.869612274197	1.54175141307	0.391650401868	0.583909966201	3.74063213692	0.509307131438	0.900320316725	0.188421020374	0.0562093567212	62738.1009823	27277.6001532	51969.7296569	0.631572589617	3.20318383733e+13	0.615525979459	0.267621609337	0.50987706431	0.631572589617	0.0302501074313	2.34150890808	0.406727955276	0.729876543659	0.242707703356	0.0376366574227	8.10828189121	0
239	262	198	182	0.725190839695	0.724547726087	147644.47002	42274.3633517	76201.7262576	0.401220884174	7.02856371708e+13	1.44854570983	0.414755443672	0.747618137253	0.401220884174	0.0663760865209	2.1040392529	0.249899797667	0.449210529412	0.166135286239	0.00598932425939	115	226	236	0.497835497835	0.497952158528	295705.387067	84304.5113676	151732.946857	0.399109161598	5.53352886362e+14	2.90117719784	0.827114881066	1.48865791709	0.399109161598	0.522573324227	4.21128546491	0.526254857932	0.902899351938	0.169681469207	0.0536112874871	46105.8926442	-20412.4574853	53797.7886882	0.362050589287	2.61554984683e+13	0.452346728452	-0.200267424262	0.527812223458	0.362050589287	0.024700631583	2.51408995234	0.440868399536	0.694361026882	0.225773430533	0.0372741546279	8.10928018333	0
240	260	216	197	0.794230769231	0.793389850969	136816.208506	73304.4075537	29387.8057968	0.375292571224	3.39200862423e+13	1.34230920968	0.719192429348	0.288324920009	0.375292571224	0.0320333238745	2.06527512267	0.431339556395	0.209397312771	0.155121432039	0.00395005250999	114	219	232	0.505543237251	0.505753388833	274678.722696	146822.845764	58914.8421124	0.374506051755	2.72402878185e+14	2.69488376563	1.4404847219	0.578015836121	0.374506051755	0.257250808825	4.1213424653	0.875524757754	0.419460998175	0.15710727352	0.0327251262597	33048.7602866	-54302.4562975	9137.51105225	-0.683307707363	7.44971411707e+12	0.324242688682	-0.532763537248	0.0896484807827	-0.683307707363	0.00703533308789	2.441725215	0.64765312994	0.344879173026	0.203244062205	0.0204325272257	8.11129648963	0
241	260	197	191	0.746153846154	0.746064625911	218792.922238	44039.8121572	93927.7027892	0.315292454471	7.82068958887e+13	2.14658597647	0.432076331429	0.921528391079	0.315292454471	0.0738567351311	1.98846770736	0.204223507414	0.62885736191	0.209478098698	0.00829463381395	109	223	222	0.489887640449	0.489888877388	437732.24632	86601.8412519	187084.914202	0.312618910025	5.99685086759e+14	4.2946083072	0.849654075034	1.83549746093	0.312618910025	0.566328353932	3.96804192766	0.427014543142	1.24314530741	0.210451386477	0.071015454388	99297.9563956	-35697.6547677	-73921.1929107	-0.551969303586	7.0125665087e+13	0.974216160701	-0.350231096753	-0.725243734776	-0.551969303586	0.0662250126842	2.75911907134	0.325169764936	0.84776039207	0.212555190022	0.027542040677	8.1123592562	0
242	265	195	182	0.711320754717	0.710897727172	144230.302386	28906.828566	24160.3162076	0.183966697344	3.38181314297e+12	1.41504917671	0.283606033456	0.237037813782	0.183966697344	0.00319370401708	2.15795122568	0.20424327941	0.182660885724	0.0896461793318	0.000644978212111	119	233	238	0.505307855626	0.505336330444	288751.365027	58356.7115753	49719.2453239	0.187143629415	2.91545694662e+13	2.83295101374	0.57253999544	0.487797473892	0.187143629415	0.027532883008	4.30983950407	0.420222211162	0.380535153795	0.0928987453246	0.00593316567795	34710.1607943	10612.0520867	7873.88412281	0.266289982335	2.0115005638e+11	0.340542754491	0.104115260941	0.0772509872143	0.266289982335	0.000189961336105	2.55795783728	0.333628104085	0.289109337986	0.121725509505	0.00363710728471	8.1124845144	0
243	266	191	210	0.753759398496	0.752912824049	178294.603621	96830.3761731	49743.7891079	0.411044872656	1.30125606373e+14	1.74925537763	0.950006633961	0.488038273924	0.411044872656	0.122887532288	1.97928422731	0.537949978469	0.260906680034	0.201804431996	0.00995281707626	113	231	211	0.511312217195	0.511836468057	356970.550982	193700.568857	98843.3321107	0.409759152629	1.02689055105e+15	3.50225213373	1.90040390928	0.969755823938	0.409759152629	0.969771048651	3.95760233811	1.10274358118	0.54751907601	0.208492733251	0.0921118347577	-31515.0872799	-62003.1782753	17954.2230469	0.698855041036	-3.93226358956e+13	-0.309195762415	-0.608315623838	0.176149589377	0.698855041036	-0.0371353634612	2.62332964173	0.906562124567	0.524618885156	0.272779483554	0.0862243869375	8.11311944262	0
244	273	189	192	0.697802197802	0.697780565555	170381.231841	71865.6667265	23856.3873234	0.280905511175	1.72516452358e+13	1.67161697546	0.705076886432	0.23405595553	0.280905511175	0.016292044049	1.8819007618	0.422733786941	0.261511677637	0.181796372706	0.00649410603991	110	225	213	0.502283105023	0.50247172054	343430.383412	142175.726438	49431.1172496	0.278960239022	1.43817935528e+14	3.36940901647	1.39489165118	0.484970638008	0.278960239022	0.135818242761	3.75563282472	0.866138010218	0.527696902142	0.185565918903	0.055623736483	68141.8804854	-47505.102082	10956.4884107	-0.268180254279	3.97565934073e+12	0.668542672973	-0.466074427349	0.107494539281	-0.268180254279	0.00375451826291	2.42670650972	0.6772089032	0.334089017905	0.208368403236	0.0210936853163	8.11272624898	0
245	283	215	193	0.720848056537	0.719799348013	159315.287598	30548.4640261	81468.0059301	0.351555935545	3.88772447311e+13	1.5630485607	0.299712183605	0.799285814513	0.351555935545	0.0367147466231	1.76773076052	0.220528457895	0.463280163537	0.193414245174	0.00590473718613	103	214	223	0.471395881007	0.471495884718	320730.322368	62898.6866932	162321.40459	0.351105080461	3.2500849941e+14	3.1466978236	0.617101492192	1.59254169289	0.351105080461	0.306930308172	3.5375780097	0.450416794688	0.961622337337	0.199577101643	0.0530312924472	63535.5657417	14774.2924674	64008.0792782	0.619986387356	1.40755726627e+13	0.623349937618	0.144951165231	0.627985786534	0.619986387356	0.01329263654	2.27583560479	0.342708846458	0.677584072364	0.22415786902	0.0236938764848	8.11279417886	0
246	252	170	201	0.736111111111	0.733536871362	125354.044004	25084.5219254	77926.0769761	0.410878642649	3.04816824211e+13	1.22985346235	0.246105232476	0.764535810059	0.410878642649	0.0287861769649	2.08904173349	0.362556995323	0.427967923044	0.189207545664	0.0115246541182	116	236	225	0.503253796095	0.503397122459	255167.567904	54764.3696438	154939.09414	0.410913239301	2.82158239625e+14	2.50345905759	0.537295387279	1.52011355434	0.410913239301	0.266463540487	4.14803179077	0.715079326676	0.86414995438	0.190358869063	0.0920544084634	25269.180735	858.858575693	55444.4861401	1.11407143164	89736448358.1	0.24791692733	0.00842629530927	0.543968037008	1.11407143164	8.47449706663e-05	2.41146679436	0.438114548785	0.686855387058	0.233254287075	0.0375512745457	8.11354740891	0
247	259	197	199	0.764478764479	0.764469014407	140976.609077	44408.310694	74155.9041856	0.42051023803	7.69259582067e+13	1.38312706353	0.435691685085	0.727546496336	0.42051023803	0.0726470480054	2.12908263377	0.241941851672	0.410241517627	0.153160652141	0.00462709805516	104	235	234	0.443496801706	0.443497809835	283819.766232	90320.1370564	147960.323969	0.419774253549	6.2924110492e+14	2.78456690376	0.886134421604	1.45164456536	0.419774253549	0.594240355554	4.25037962537	0.519599073063	0.818753140653	0.15743913858	0.0425809132842	32047.35176	22990.5851175	42577.837423	1.02299283622	2.99002693137e+13	0.31441783019	0.225561535992	0.417732839737	1.02299283622	0.0282371042343	2.51935999082	0.444392953954	0.723271236621	0.231738257897	0.0410059132932	8.113712625	0
248	271	177	190	0.677121771218	0.676696831178	217002.119679	103321.165373	120337.220473	0.515336869006	7.1238467454e+14	2.12901634204	1.01368802242	1.18063320912	0.515336869006	0.672759168116	1.76786819423	0.713781931779	0.736136860747	0.410075478833	0.156170265178	118	237	229	0.50643776824	0.506512413157	433179.987444	208306.953995	241679.286563	0.519398695232	5.8508371855e+15	4.2499459161	2.04370772909	2.37112499817	0.519398695232	5.52539168566	3.54819424949	1.4295637988	1.47711527163	0.409599766255	1.25669090675	-76484.0160692	-87445.5951754	77299.6847632	0.0663269983303	-5.9739369902e+14	-0.750387693711	-0.857932178005	0.75839025139	0.0663269983303	-0.56416442177	2.66364165119	0.894986274122	1.1664632351	0.386960743818	0.409165551722	8.11265661847	0
249	278	194	193	0.696043165468	0.696040841741	142377.482558	64016.3678575	44062.3718636	0.379549974404	5.58825856355e+13	1.39687108842	0.628067106111	0.432297665596	0.379549974404	0.052774186711	2.09465816621	0.326725718586	0.237234375802	0.13461864649	0.00286819532385	106	225	228	0.467991169978	0.46800143283	285765.396118	127861.06736	87229.281632	0.376340788481	4.35302944414e+14	2.80365555519	1.25444996723	0.855809917312	0.376340788481	0.411089762636	4.18366003774	0.68772894224	0.507034443742	0.142789253334	0.0290638498827	2490.86542962	-40291.6080884	-35816.3097834	-15.2774045853	8.36066095644e+14	0.024437978824	-0.395302553699	-0.351395225785	-15.2774045853	0.789560964879	2.51758703049	0.587327741558	0.345952042973	0.185352040114	0.0163986590267	8.111981992	0
250	271	189	194	0.706642066421	0.706581847848	192218.659209	130553.413963	24502.0821348	0.40333102087	5.32337309504e+13	1.88586483536	1.28086468578	0.240390892754	0.40333102087	0.0502726712544	1.69746154659	0.94407515246	0.408193059619	0.39832072037	0.0874871809103	111	228	220	0.495535714286	0.495614740794	383949.80617	261223.911316	54931.0392331	0.411713908262	5.3627436091e+14	3.76694666886	2.56287808132	0.538930589184	0.411713908262	0.506444770391	3.40239129189	1.90592829714	0.800268635065	0.397690432998	0.683754896997	101761.851797	107562.519999	-2901.578203	0.514244483313	9.57206183961e+11	0.998389535513	1.05530011969	-0.0284674980181	0.514244483313	0.000903962787313	2.33261231558	1.19089625667	0.47286251363	0.356629937859	0.135948703139	8.11087961355	0
251	260	202	201	0.775	0.774997614045	160420.760616	46251.1626719	24722.5761573	0.221211202828	8.15027354063e+12	1.57389440002	0.453771978415	0.242554168291	0.221211202828	0.00769692476981	1.93930081734	0.222765831947	0.221397061928	0.114516244696	0.00125428342757	113	218	219	0.517162471396	0.517163825449	322140.777021	91042.4525187	51997.1161976	0.222014067947	6.95665891939e+13	3.16053584974	0.89322108705	0.51014575474	0.222014067947	0.0656970346883	3.87366343485	0.475167585352	0.472962179531	0.122381536345	0.0130384076865	53786.2829053	24480.2002983	-494.29443695	0.222974191241	2722261539.32	0.527699339769	0.240176209194	-0.00484954218698	0.222974191241	2.57083914637e-06	2.44122195823	0.444802217637	0.328368185923	0.15835725239	0.00873873897808	8.11080078571	0
252	276	195	185	0.688405797101	0.68816738816	127222.540575	58782.8438358	108412.800268	0.657099140402	3.19225992712e+14	1.2481853558	0.57672079583	1.06364225289	0.657099140402	0.301469446176	2.04854531391	0.317472611443	0.811490071936	0.275552284763	0.0323991320212	113	222	234	0.495614035088	0.495785735781	256826.889038	119385.744826	217443.685219	0.655751878836	2.62396510363e+15	2.51973872259	1.17129824407	2.13334855895	0.655751878836	2.47801032696	4.08871453148	0.655026844157	1.62586724118	0.27892557279	0.277396877895	19543.8711669	33291.8675269	93773.7513613	3.25077917786	4.98687295887e+14	0.191745689685	0.32662782339	0.920017967558	3.25077917786	0.470948438843	2.39117924382	0.571585514466	0.9712970289	0.32261959185	0.128900444928	8.11014285375	0
253	262	209	186	0.753816793893	0.752537807631	129640.133654	56969.6091351	73005.1401622	0.501290555764	1.33430123408e+14	1.2719044567	0.558931078774	0.716256305184	0.501290555764	0.126008239696	2.09505614254	0.260800413953	0.475067428039	0.175620076964	0.00732708782603	110	216	234	0.488888888889	0.48928046996	264192.364662	114091.860687	149208.62931	0.49831207335	1.09692502736e+15	2.592001694	1.11935973831	1.46389173822	0.49831207335	1.03590994482	4.16516587086	0.559143682337	0.968703739777	0.183407752474	0.0704362937689	6146.63958129	31160.5094484	66273.4363421	7.92578973453	6.93825616253e+14	0.060304922996	0.305716985346	0.6502112939	7.92578973453	0.655232434231	2.45017642296	0.535684544866	0.562083115904	0.224018085082	0.0370017237726	8.10962352756	0
254	261	205	188	0.752873563218	0.752168857013	170879.888538	59836.7792949	56730.5544356	0.341079733631	6.74340934208e+13	1.67650931595	0.587060998125	0.556585703703	0.341079733631	0.0636831563252	1.87663146434	0.296651454438	0.259983904988	0.148307051759	0.00316961778859	115	218	232	0.511111111111	0.511358643353	342241.807893	119819.70553	114112.224747	0.341764104913	5.46245383328e+14	3.35774785524	1.17555584963	1.11955953091	0.341764104913	0.515861167159	3.74501192039	0.617674922809	0.552668084147	0.156253575667	0.0311168413495	56352.8733693	-38330.4508599	-29582.9580146	-0.602572724459	2.28168130741e+13	0.552880259887	-0.376061562897	-0.290239566103	-0.602572724459	0.0215476563876	2.45494451213	0.53964840577	0.541424298206	0.220182716684	0.034774076158	8.10895367059	0
255	273	181	191	0.681318681319	0.681072467229	123081.866079	58808.0814598	33639.7086969	0.375554064549	3.17968723429e+13	1.20756103525	0.576968403153	0.330040506808	0.375554064549	0.0300282110924	2.04362805764	0.312721680224	0.248398441922	0.137285285365	0.00295264925278	105	226	229	0.461538461538	0.461548494099	251515.028288	119249.386424	68177.3728482	0.372595547368	2.62802135974e+14	2.46762384758	1.16996042643	0.668890889942	0.372595547368	0.248184095891	4.07012350877	0.64615012537	0.5150274097	0.142646474065	0.0272094625278	15950.0750543	-45357.8039214	15351.4107341	-0.940634858618	3.03975016495e+13	0.156486814496	-0.445007200532	0.150613295274	-0.940634858618	0.0287066786434	2.36857154604	0.482344253614	0.384635096383	0.183017344662	0.0145320046705	8.10794363281	0
256	253	192	190	0.754940711462	0.754930364352	173563.478045	81489.7749241	41425.2989763	0.354092563958	6.56567218473e+13	1.70283811829	0.79949939097	0.406425239647	0.354092563958	0.0620046488222	1.85805814379	0.484616804014	0.250159594611	0.197726965941	0.00790991774073	124	219	227	0.556053811659	0.556143286698	347498.034623	163708.047586	83625.9965623	0.355878335279	5.39349546563e+14	3.40931690268	1.60614610194	0.820457945591	0.355878335279	0.509348902689	3.70430415384	0.96980253773	0.512731319352	0.200109628625	0.0667482196859	61375.9178112	53885.799029	-26677.8689451	0.221649883653	3.36707603735e+13	0.602161546722	0.528675696378	-0.261737622835	0.221649883653	0.0317978664453	2.44733307795	0.771073751955	0.399067306342	0.239064528821	0.0386893165781	8.10749414008	0
257	277	183	201	0.693140794224	0.692378868235	129329.019867	41474.6371619	20121.5892883	0.238137683691	5.3850999039e+12	1.26885210709	0.406909298529	0.197413704926	0.238137683691	0.00508556045778	1.89108146296	0.234497414023	0.281805725057	0.13651002064	0.00230922101792	102	226	219	0.458426966292	0.458483694208	259855.619663	83578.681282	44644.8552083	0.246720730259	5.35798820517e+13	2.54945371802	0.819993733512	0.43801243263	0.246720730259	0.0505995681338	3.7870134467	0.493363420191	0.555240129328	0.138447296832	0.0198152126996	36956.7190903	10255.5793945	-12073.8924383	-0.0246005745168	4.14879139324e+11	0.362583826407	0.10061789332	-0.1184574342	-0.0246005745168	0.000391802006157	2.24826771938	0.458737674446	0.323039430798	0.173862102477	0.00976768993711	8.10777388372	0
258	271	197	183	0.70110701107	0.70063102895	142985.972524	31153.5174616	47126.9230711	0.273734685826	1.50750553368e+13	1.40284100744	0.305648386688	0.46236409818	0.273734685826	0.0142365242405	1.84131464233	0.278670388834	0.279200152251	0.151487021354	0.00328764519465	107	231	229	0.465217391304	0.465221788506	286859.887419	63904.0584042	94785.2583778	0.276597258351	1.27899442999e+14	2.81439365244	0.626965233642	0.929941902731	0.276597258351	0.120785196467	3.68436402677	0.57664982713	0.5672592474	0.155238335059	0.0290418961365	40603.8692145	-6477.88907123	30353.4521021	0.294006008452	9.52172807361e+11	0.398366159905	-0.0635548247869	0.297798913939	0.294006008452	0.000899209385991	2.28028658437	0.408703934584	0.450609688267	0.188422286203	0.0148740506187	8.107277139	0
259	251	196	208	0.804780876494	0.804425782574	119518.778695	66817.5122191	55612.9900489	0.512181029645	1.15530578552e+14	1.17260344461	0.655549243757	0.545621235493	0.512181029645	0.109104334633	2.03987406027	0.267449237105	0.305795827232	0.140509915661	0.00327900803804	113	223	224	0.505592841163	0.505594106358	244648.819119	131498.833548	110015.902448	0.493594730737	8.55483442242e+14	2.40025919901	1.29014023457	1.07937035151	0.493594730737	0.807898245861	4.06408940034	0.57562578717	0.642961421557	0.149921309387	0.0337044357609	8289.23299823	-44013.7438576	49279.0088896	0.317596636084	5.675265787e+14	0.0813259913882	-0.431820574315	0.483478296897	0.317596636084	0.535958622658	2.35148274567	0.56107476954	0.396815268106	0.203677879289	0.0210802827157	8.10634522692	0
260	272	198	203	0.737132352941	0.737075049115	157072.962949	57436.7310558	63224.9029162	0.38409421872	8.39565019322e+13	1.54104902527	0.563514030334	0.620302012403	0.38409421872	0.0792865265304	1.98453678996	0.303591405452	0.327382703038	0.15897264079	0.00497772902776	106	223	224	0.474272930649	0.474274117469	316456.119177	114112.373056	126663.279424	0.380425022443	6.60166423823e+14	3.10476344777	1.11956098597	1.24269842262	0.380425022443	0.623445492276	3.96772519731	0.636234275597	0.672120464083	0.164874666795	0.046087884689	48593.8409965	-37526.5967967	29959.0037149	-0.0778657637126	2.60106896549e+13	0.476756087715	-0.368174919027	0.293928965278	-0.0778657637126	0.0245638775787	2.46696615336	0.523605799096	0.63683575921	0.235196084212	0.0450713522308	8.10634960153	0
261	274	179	204	0.698905109489	0.69741460245	130145.186527	72880.7437481	28721.0623065	0.390340237567	3.36665396058e+13	1.27685955034	0.715035847067	0.281783473368	0.390340237567	0.0317938804525	1.87906607383	0.384351052125	0.362824916123	0.198815778395	0.0103492363217	119	240	214	0.52422907489	0.525090854029	260870.43655	145971.814811	59531.5413017	0.393880116947	2.89472561129e+14	2.55941012647	1.4321352237	0.584066296153	0.393880116947	0.273371012007	3.75803767024	0.783922241028	0.723876403342	0.200609836393	0.0856867524064	-5074.43865397	54228.1336277	2781.05362134	-5.61729002325	-4.4820844347e+12	-0.0497855174732	0.532034354608	0.0272850266011	-5.61729002325	-0.00423277409449	2.2712950102	0.613140635888	0.458584095827	0.235928121821	0.034808445671	8.10626826718	0
