states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
234	266	189	200	0.731203007519	0.730910605084	140794.104349	43751.41696	153437.796321	0.700275108084	3.2008438014e+14	1.38133650245	0.429246874792	1.50538426231	0.700275108084	0.302280086876	2.08649445548	0.285671379526	0.890120937166	0.281762626688	0.0309894780875	111	229	213	0.502262443439	0.502591843146	281237.095874	88193.2649567	306151.314833	0.701089197646	2.59221186795e+15	2.75922822316	0.865267595675	3.00366260653	0.701089197646	2.4480233253	4.17255913481	0.594282740714	1.76760369334	0.283026118714	0.264456067394	7499.70733195	-10980.6558233	118687.918553	7.18076439267	2.26477608245e+14	0.0735799239836	-0.107731646717	1.16445184303	7.18076439267	0.213880074579	2.50122682708	0.504236957088	1.30481759847	0.361633446428	0.173067643191	8.00048928085	0
235	264	194	190	0.727272727273	0.727233269132	139969.287775	44526.1337327	80946.7109146	0.448215628736	9.28101840172e+13	1.37324419456	0.436847651558	0.794171368587	0.448215628736	0.0876477336241	2.12943099253	0.266108608956	0.487164203607	0.176871853374	0.00789232602579	116	222	225	0.519015659955	0.519027349366	279771.461567	89844.9044257	162295.613563	0.450618723898	7.59971060222e+14	2.74484882726	0.881471895549	1.59228865611	0.450618723898	0.717698620618	4.27287532485	0.551268873427	0.979363918431	0.179110397038	0.0682173620408	3696.22216525	-25181.3356901	61716.1555098	4.94218396328	6.53427168078e+14	0.0362637812261	-0.247055076135	0.605499632182	4.94218396328	0.617081099202	2.53356683512	0.447898930327	0.708101207022	0.228136894067	0.0397025457151	8.00043991949	0
236	269	186	195	0.708178438662	0.707980828912	196242.409198	24098.7681677	23351.0480105	0.120895927573	1.6136508613e+12	1.92534200497	0.236433963539	0.229098051631	0.120895927573	0.0015238935506	1.82613906911	0.260287703648	0.240780882054	0.137193435642	0.00215088632281	115	232	215	0.514541387025	0.514913902692	391781.197644	52611.6827664	49480.1597663	0.130291911846	1.72974857921e+13	3.84378075902	0.516175291548	0.485451796071	0.130291911846	0.0163353347817	3.66345653082	0.526279695696	0.484762858623	0.137990248528	0.0177664583746	94937.2059609	-14946.5166854	-5901.43928357	-0.109798659851	81951974757.6	0.931432666453	-0.146640863817	-0.0578992532187	-0.109798659851	7.73934986725e-05	2.48478548846	0.319604700911	0.327275154725	0.130168149049	0.00440315008192	8.0017256962	0
237	247	188	193	0.771255060729	0.771188644106	198411.220028	28861.12331	93057.7262106	0.307237790038	3.63550801557e+13	1.94662029343	0.283157617389	0.912993016606	0.307237790038	0.0343328742973	1.89938245413	0.312862994745	0.640642856929	0.251004174963	0.02115085611	115	230	223	0.507726269316	0.507786897854	397074.675385	58578.758713	188185.001068	0.310727144134	3.06039970621e+14	3.8957152776	0.574718508653	1.84629045649	0.310727144134	0.28901688007	3.8063996469	0.642299514885	1.27751986228	0.252183106776	0.176887085272	97743.9069778	12482.9201961	-78044.5606517	-0.335374564424	9.71019550048e+12	0.958969320662	0.12247042164	-0.765698258067	-0.335374564424	0.0091700780219	2.54506623015	0.403809962221	0.810978234048	0.238655517463	0.0421379463811	8.00256065546	0
238	268	202	199	0.748134328358	0.7481133916	195706.648904	41539.431994	67680.2764438	0.279039340383	4.03868307872e+13	1.92008563963	0.407545003178	0.664013857541	0.279039340383	0.0381403638431	1.91484528156	0.23803745379	0.388929628657	0.163712203927	0.00447609155564	114	223	224	0.510067114094	0.510068390485	391448.240595	85566.596017	134222.025138	0.280737781349	3.36962630328e+14	3.8405141043	0.839497243265	1.31685757449	0.280737781349	0.31821950551	3.83443915266	0.520829498786	0.780975667071	0.169751704751	0.0431483609118	87430.2304861	-22891.4663576	-51018.8936077	-0.422681946247	1.5600828964e+13	0.857781434433	-0.224589077935	-0.500548374386	-0.422681946247	0.0147330523674	2.57246425176	0.415107823457	0.584492928916	0.194288560412	0.0228839511372	8.00319217573	0
239	267	194	184	0.707865168539	0.707617418943	219231.737755	28976.8125076	71900.4908789	0.230070026401	1.97998320276e+13	2.15089121279	0.284292648663	0.705418547563	0.230070026401	0.0186984911379	1.91622250006	0.314829415008	0.474214359616	0.205885218079	0.0116319913566	116	228	240	0.495726495726	0.495889536841	438076.361832	58388.2843206	143673.837043	0.230624314582	1.60641218423e+14	4.29798443804	0.572849756888	1.40958967332	0.230624314582	0.151705751589	3.83136499975	0.644975056685	0.949918872332	0.208136516505	0.0979727600972	120316.138818	-8951.62155782	-59678.735699	-0.28520844307	2.37202230683e+12	1.18042637617	-0.0878247116321	-0.585510426182	-0.28520844307	0.00224008153309	2.62770532013	0.41500203694	0.616175402741	0.196212534142	0.0248847058534	8.003768575	0
240	266	202	190	0.736842105263	0.736496773458	195621.957138	51610.4234642	54789.2870061	0.271952371878	4.08741319924e+13	1.91925472537	0.506351897104	0.537539852502	0.271952371878	0.0386005595283	1.90995735244	0.299457098406	0.223588220535	0.136925915721	0.00234716377297	117	225	232	0.512035010941	0.512095088153	391172.012644	104081.328063	109293.931295	0.27273840211	3.30803405075e+14	3.837804021	1.0211460085	1.0722870641	0.27273840211	0.312402879457	3.81665715984	0.611050583607	0.489353328841	0.144158076867	0.0234269780265	96488.7276363	42106.6425127	-32210.1043728	0.0512833902071	1.90637753223e+13	0.946654706712	0.413109927916	-0.316014602484	0.0512833902071	0.0180033766662	2.53679338048	0.418816170824	0.488953531949	0.178920701575	0.0165309176717	8.00481952697	0
241	268	195	184	0.707089552239	0.706791671197	157438.091992	32824.0023154	31366.784282	0.203860405652	6.73307179939e+12	1.54463132069	0.322037579375	0.307740755862	0.203860405652	0.00635855310271	1.89653392248	0.271378099472	0.352614223327	0.164508611052	0.00482823756794	112	224	235	0.488017429194	0.488157630628	315185.664225	66617.4801559	64863.5526719	0.208577114621	5.92395035533e+13	3.0922989642	0.653586721307	0.636378869689	0.208577114621	0.0559443802687	3.7900310491	0.569648904816	0.694119706384	0.166722725332	0.0412515730758	61074.4182526	14642.7781244	2605.34700613	0.1412058078	23829710974.8	0.599203522679	0.143660872833	0.0255611620797	0.1412058078	2.25042131096e-05	2.37143036464	0.395873501284	0.46731979447	0.181998448832	0.014432143619	8.0060233595	0
242	274	187	183	0.675182481752	0.675143025085	145766.626095	102669.923178	24890.331544	0.437549589158	4.48012091519e+13	1.43012210913	1.00729865959	0.244200022997	0.437549589158	0.0423091979331	2.23600786231	0.746840537956	0.258405623966	0.224785918437	0.0166566002424	109	239	232	0.462845010616	0.462896135438	292280.106249	204947.538475	51657.3521785	0.438970845376	3.83486817779e+14	2.86757163284	2.01074837112	0.506812316568	0.438970845376	0.36215584323	4.47039750214	1.49393655102	0.530436736052	0.226419830239	0.140470572429	31971.9928304	-85524.2657996	11074.1815871	-1.16430159057	2.80564218759e+13	0.313678480764	-0.839081939835	0.108649231669	-1.16430159057	0.0264958185038	2.63563772511	0.931859902023	0.338529854203	0.241002347197	0.0377580434624	8.0060989465	0
243	265	204	192	0.747169811321	0.746826679357	175136.597071	33750.0219728	57017.8274655	0.259134444076	2.11442625949e+13	1.718272051	0.331122794702	0.559404150712	0.259134444076	0.0199681394367	2.01475969273	0.316663657861	0.296986380076	0.152288642698	0.0043898154241	112	218	215	0.517321016166	0.517333433046	349815.937493	68983.2828237	114315.687028	0.261993451707	1.77770537561e+14	3.43205793902	0.676797704449	1.12155570736	0.261993451707	0.167882273776	4.02228494453	0.651021920779	0.61035714245	0.156798819654	0.0392542291117	48442.3140423	-4369.81638487	-30888.8454957	-0.363924211484	3.76101312896e+11	0.475269450801	-0.0428724406419	-0.303051679608	-0.363924211484	0.000355181147817	2.60496341814	0.456158011236	0.556141702511	0.194302097814	0.0247058561451	8.00553163934	0
244	268	202	194	0.738805970149	0.738655193419	227589.071924	64429.6637896	23749.0441422	0.193723510505	1.02875650602e+13	2.23288534745	0.632121968777	0.233002807352	0.193723510505	0.00971533212203	1.79586702378	0.301900947262	0.233233046137	0.148990428108	0.00276079998758	106	226	224	0.471111111111	0.471115764129	454770.646603	129141.716432	49588.6607795	0.196506061403	9.01790057559e+13	4.46177272338	1.26701446571	0.486516303784	0.196506061403	0.0851629113625	3.58573876217	0.628907523202	0.475844447978	0.154048028099	0.0249761185302	126603.470978	34119.6134615	-1574.89746146	0.128530109596	22806947260.3	1.2421116396	0.334748871353	-0.0154513810162	0.128530109596	2.15383393473e-05	2.58226141526	0.615358073399	0.329316286978	0.182916097261	0.0159031084272	8.00505618776	0
245	278	193	197	0.701438848921	0.701401954388	225971.866162	40748.7048554	86564.7743201	0.281702057291	5.50624649985e+13	2.21701887803	0.399787148082	0.849290409906	0.281702057291	0.0519996842586	1.87845323364	0.230887487903	0.515940465986	0.19878800827	0.0075543933267	104	232	224	0.456140350877	0.456210564123	452426.250832	82930.0503636	172460.598648	0.282245613006	4.52122209267e+14	4.43877176414	0.813629990028	1.69201772509	0.282245613006	0.42697347692	3.76736386347	0.492931745368	1.02986181141	0.202103329008	0.0684059560496	112769.352553	-30607.0866661	-57034.8380895	-0.388589287656	2.7022985335e+13	1.10638455892	-0.300287332635	-0.559571042614	-0.388589287656	0.0255198655778	2.68694481974	0.350665529673	0.821199740056	0.218066493424	0.0308620672081	8.00502719512	0
246	267	202	179	0.713483146067	0.712181911318	186567.852929	33607.0165979	81869.1585279	0.309475006848	4.05754888249e+13	1.83042455241	0.329719763337	0.803221538448	0.309475006848	0.0383185280135	1.93724033318	0.249729119252	0.431809262294	0.17590444765	0.00600259132085	111	226	232	0.484716157205	0.484757756403	371824.904965	69323.7418518	165697.601537	0.316037656771	3.54860746057e+14	3.64798878564	0.680137961382	1.6256656941	0.316037656771	0.33512206094	3.86839087996	0.507842251562	0.900747643827	0.182064059592	0.0540920673281	79854.8082994	13228.1331793	47897.7943904	0.382731665578	5.02721057223e+12	0.783458669029	0.129781735566	0.469927147052	0.382731665578	0.00474757827251	2.54745886414	0.392729495264	0.781532184426	0.230477064069	0.0369805694141	8.00539619028	0
247	263	186	197	0.728136882129	0.727836509439	160447.675159	88166.8215548	73818.552602	0.504791901771	2.64002470861e+14	1.57415845966	0.865008158417	0.724236726664	0.504791901771	0.249317663651	2.04747146548	0.541653061264	0.46908494795	0.246825908506	0.0315302592037	118	227	224	0.523281596452	0.523293173806	320351.387681	177349.101613	148299.329791	0.508267552329	2.15928393051e+15	3.14298008046	1.7399790202	1.45497056483	0.508267552329	2.03917646285	4.08636964972	1.10320466523	0.93463633613	0.249346140468	0.260171578475	51634.6040654	-74421.26043	-64356.1504784	-1.3438411451	4.4425600622e+14	0.506589133935	-0.7301499169	-0.631400726786	-1.3438411451	0.419544821578	2.53248528277	0.713097645315	0.588126386805	0.256906533864	0.0694532230232	8.00592732258	0
248	277	205	202	0.734657039711	0.734637081839	194375.772003	23114.7433026	36975.2079981	0.15457160808	3.75800427504e+12	1.90702835393	0.226779656836	0.362765221809	0.15457160808	0.003548969988	1.90779310904	0.189708097998	0.223350069315	0.10825549305	0.000941049887449	111	229	221	0.493333333333	0.493411310665	389945.904993	49769.7430552	75321.5191283	0.160395660759	3.60383230797e+13	3.82577463054	0.488292909122	0.738982390443	0.160395660759	0.0340337364375	3.81506993559	0.397137913206	0.478671933954	0.114782934775	0.00947231481765	88261.2638694	5636.80909762	-13584.3974473	-0.0450230826143	66431991278.6	0.865934735684	0.0553029560428	-0.133277058329	-0.0450230826143	6.27367948611e-05	2.55471891274	0.290447513767	0.404624622755	0.136036910569	0.00540625863431	8.00567216064	0
249	271	200	193	0.725092250923	0.724977221564	128444.321341	39884.9112119	100523.679412	0.546573757242	1.2515237734e+14	1.26017229501	0.391312434628	0.986241777482	0.546573757242	0.118190932899	2.07680996489	0.195343900758	0.66273314581	0.206585354721	0.0080701263865	108	222	218	0.490909090909	0.490929377666	259978.14162	80399.5157807	201075.862766	0.54134431609	1.00528664467e+15	2.55065578576	0.788802815579	1.97276320827	0.54134431609	0.949368832539	4.13685237903	0.434800878771	1.3385231941	0.214332529953	0.0818771288192	6966.1637346	27366.7821412	90933.3958238	8.49105637421	8.8899764652e+14	0.0683453067383	0.268496577332	0.892151127522	8.49105637421	0.839548264448	2.42827155862	0.345245201298	0.784827644689	0.232690788222	0.0302347674731	8.005662072	0
250	264	208	195	0.763257575758	0.762860356071	151695.602734	76045.1921279	28128.0987696	0.34336292226	3.01613855232e+13	1.48829153242	0.746082374742	0.275965884755	0.34336292226	0.0284836961813	2.08270383183	0.412981129536	0.16123379785	0.137853236406	0.00212885002626	110	219	214	0.508083140878	0.508117018462	303376.3479	153753.520133	58930.8044247	0.350528849777	2.70615803493e+14	2.97643729667	1.50848184107	0.578172442995	0.350528849777	0.255563137927	4.16038250638	0.852959824421	0.353044760959	0.144939147246	0.021796332894	-8702.24640536	-43352.4597187	-10898.8878991	3.11708868554	-2.56543184763e+13	-0.0853780821906	-0.425332689585	-0.106929418393	3.11708868554	-0.0242273291011	2.55839354277	0.739110564411	0.301196956492	0.203312645907	0.0193710261648	8.00588390837	0
251	267	207	191	0.74531835206	0.744715846283	144666.023428	20074.4090557	65503.7995905	0.295778533959	1.19523136085e+13	1.41932405302	0.196950817806	0.642660357421	0.295778533959	0.0112874811147	2.13231571223	0.244145448663	0.447406709965	0.162159889049	0.00559565260582	109	215	223	0.497716894977	0.497799936025	290800.190233	43954.8047263	131658.216153	0.301947912652	1.1516326172e+14	2.85305211852	0.431242320176	1.29170394357	0.301947912652	0.108757449341	4.2741262721	0.476069798872	0.900827315964	0.16107351856	0.0430305609907	28811.7881701	-2374.16961726	-52111.1390194	-0.945538477427	5.31268913501e+11	0.282673588389	-0.0232930716133	-0.511264437135	-0.945538477427	0.000501717744733	2.54584891668	0.312816331978	0.593122056953	0.177924617403	0.0135217954315	8.0060311746	0
252	264	217	183	0.757575757576	0.754834053972	185843.792981	45406.6667669	91811.4674369	0.369175994536	9.35158103281e+13	1.82332077174	0.445486595833	0.900765922698	0.369175994536	0.0883141103542	2.0131928872	0.308581504556	0.618788219797	0.230323117634	0.0181108348994	115	213	228	0.521541950113	0.521843904696	371722.71813	89957.5315434	183817.209415	0.368251290015	7.35577256517e+14	3.64698622657	0.882576884636	1.80343788057	0.368251290015	0.694661691731	4.04043084264	0.641693421894	1.23865157031	0.232691149216	0.15636005412	80025.7550014	-9332.35159071	-75508.1237517	-0.530082317504	6.20497108578e+12	0.785135833854	-0.0915600689786	-0.740813175752	-0.530082317504	0.00585982733071	2.60019344667	0.534132573234	0.803413932595	0.25720134545	0.0708224889727	8.00691455731	0
253	259	205	194	0.77027027027	0.769977494411	145739.825356	65754.8104842	58635.5746349	0.426754954643	1.0199976879e+14	1.42985916603	0.645123035184	0.575275931901	0.426754954643	0.0963261592388	1.98175747722	0.340044291374	0.313996919283	0.165015451733	0.00575269362912	118	223	217	0.536363636364	0.536413511839	293842.976293	132624.658917	118725.012946	0.427693857164	8.43757598555e+14	2.88290501239	1.30118575159	1.16481577758	0.427693857164	0.796824637562	3.96645425478	0.706061830688	0.664428344312	0.172760113564	0.055485476622	41259.566475	-44415.3474767	-37159.6146375	-0.98855815855	6.60212694727e+13	0.404799231551	-0.435760723238	-0.36457444261	-0.98855815855	0.0623489189419	2.40997873753	0.584744767146	0.544630093678	0.234312204344	0.0420845556977	8.00681212205	0
254	267	193	203	0.741573033708	0.741336549135	171680.6257	88874.7028546	41120.4355577	0.378595831307	7.77947784493e+13	1.68436537978	0.871953209727	0.403434212641	0.378595831307	0.0734675412088	1.88930226451	0.453302902261	0.225264286463	0.179581425765	0.00551899806602	112	224	220	0.504504504505	0.50452497911	344317.128698	177726.682805	82625.2431169	0.378069959671	6.26285191261e+14	3.37810890939	1.74368348415	0.810639514127	0.378069959671	0.591448860895	3.7574582869	0.924436018021	0.473040965429	0.185960412165	0.0508928829299	65100.3662146	57249.7016721	-21811.3458221	0.272182461564	2.39512371783e+13	0.638702256682	0.561679077685	-0.213991972824	0.272182461564	0.02261897957	2.44920583182	0.806413377148	0.409524844486	0.248231121663	0.0445297923702	8.00642750196	0
255	255	188	199	0.758823529412	0.758516936593	171147.849379	72116.2713661	53579.201152	0.367213122965	8.72343542532e+13	1.67913829032	0.707535578421	0.525667652532	0.367213122965	0.0823820524162	1.82618056215	0.39545790403	0.22936559727	0.171073856072	0.00450519259019	119	223	210	0.549653579677	0.549901472354	344808.251106	144519.634351	107903.897191	0.366034644954	7.0526173206e+14	3.38292733067	1.41788782402	1.05864938476	0.366034644954	0.666032430401	3.64979989269	0.802001644393	0.508099940398	0.179475810087	0.0454966847168	76659.2897098	62676.0247871	-19310.8918763	0.282843299716	1.91092112139e+13	0.752107310302	0.614916947463	-0.18945992069	0.282843299716	0.0180462852432	2.36405910192	0.528082092401	0.541331688137	0.226181693104	0.0345677770189	8.00651327344	0
256	263	194	180	0.71102661597	0.710528281478	161368.531121	43693.3435118	55519.8251704	0.30741176112	3.64676595969e+13	1.58319301376	0.428677113904	0.544707191202	0.30741176112	0.0344391916479	2.02492634369	0.203556935277	0.322731378088	0.129952458519	0.00213130184843	111	226	234	0.482608695652	0.482681696514	322171.799412	87130.8513895	111646.051355	0.308495192793	2.93726498551e+14	3.16084021164	0.854844214327	1.09536380663	0.308495192793	0.277388329481	4.04768489792	0.442832772947	0.657921046537	0.135973259684	0.0209710594496	-19187.7501628	-15714.5860325	47867.5116622	-0.837850330469	-2.9489237173e+13	-0.18825177249	-0.154176422429	0.469630042013	-0.837850330469	-0.0278489352423	2.56347188133	0.448808561251	0.42462817875	0.170362067624	0.0141680907319	8.00691775486	0
257	260	191	198	0.748076923077	0.74795579403	126199.87227	23200.3182324	28970.943468	0.206700929098	3.57976276216e+12	1.23815191678	0.227619235842	0.284235067285	0.206700929098	0.00338064293631	2.07533283019	0.314039487647	0.240892838253	0.133697187706	0.00275758267047	117	233	223	0.513157894737	0.513281332491	254833.501166	50520.2585595	59697.647289	0.216254741516	3.56934920996e+13	2.50018151567	0.495656246291	0.585695968536	0.216254741516	0.0337080862493	4.14955775466	0.622662887655	0.488276097616	0.133862335574	0.022275890743	14627.2472576	10051.5089385	472.903613989	0.359753696889	1544703709.89	0.143508498887	0.0986157500389	0.0046396759805	0.359753696889	1.45878149824e-06	2.41234985768	0.375108317917	0.372555239398	0.154965822004	0.00809570076503	8.00703952326	0
258	267	201	214	0.777153558052	0.776772163984	175420.775442	38955.0995446	34973.1034826	0.210716783235	1.05807378979e+13	1.7210601362	0.382190015743	0.343122495562	0.210716783235	0.00999219758741	1.76846815281	0.158558184964	0.524316936212	0.193069668823	0.00390811973353	116	221	210	0.538283062645	0.538458460298	351444.735317	78537.4070988	73408.3371225	0.216173026584	9.4577286326e+13	3.44803813862	0.770533593968	0.720212086441	0.216173026584	0.0893165430775	3.54277924216	0.346402005384	1.01215629312	0.191736233849	0.034698592861	77435.2103877	28945.0957759	17372.3238736	0.299072085022	3.26533192126e+12	0.75971989863	0.283981474559	0.170440553672	0.299072085022	0.00308370191763	2.34784012989	0.30093924347	0.602985334998	0.192501305127	0.0140249921934	8.00754328571	0
259	271	204	185	0.717712177122	0.716855558384	191318.981958	78835.7817098	34180.0997369	0.295359823396	3.79520593632e+13	1.87703806642	0.773460959027	0.335342304583	0.295359823396	0.035841023534	1.80709417045	0.457151135351	0.243368089064	0.193824770139	0.00684961378501	110	228	228	0.482456140351	0.482456140351	381798.496529	158770.5694	71394.7043865	0.301422446498	3.36540852227e+14	3.74584008525	1.55770430901	0.700456256367	0.301422446498	0.317821188288	3.61887701355	0.920525749579	0.499614166544	0.196212790709	0.0584477163693	101581.985745	56799.1926994	-25979.5700809	0.151698268115	2.14353978036e+13	0.996624862601	0.557259116412	-0.254886585179	0.151698268115	0.0202430806136	2.40740526852	0.704763288534	0.32667310375	0.214221594879	0.0220173019143	8.00706098846	0
260	262	191	188	0.723282442748	0.723259783326	226902.664122	74880.3932104	79940.4665925	0.341161397117	1.57917403666e+14	2.22615097347	0.734654486691	0.784299065916	0.341161397117	0.149133445621	1.76187611035	0.430874236054	0.470642770986	0.255840067797	0.0233404094625	122	229	234	0.526997840173	0.527028572458	454462.365453	150932.721398	160108.306287	0.342207684651	1.2849807079e+15	4.45874816487	1.48080687359	1.57082889829	0.342207684651	1.21350526336	3.5478944368	0.883228078386	0.953213823589	0.258807291858	0.199781701931	116079.441508	49905.3793393	-54673.4867376	-0.0205381217224	6.41346833781e+13	1.13885997202	0.489623642047	-0.536403731507	-0.0205381217224	0.060567271839	2.60056792817	0.696877687445	0.740878316259	0.276431157234	0.102503497768	8.00835583142	0
261	262	193	193	0.736641221374	0.736641221374	187737.562952	97672.0853228	37124.5863294	0.35900293349	7.00346545024e+13	1.84190062351	0.958264675576	0.3642307785	0.35900293349	0.0661390644495	2.01401221689	0.661731326126	0.224150457186	0.219929595234	0.010923971196	117	233	228	0.507592190889	0.507622048937	375051.194678	195122.947866	75494.2042922	0.360773617039	5.78566612346e+14	3.67964204107	1.91435892575	0.740676611387	0.360773617039	0.546384568242	4.03839638075	1.33358342534	0.471579931923	0.223500021675	0.0979359330212	-56521.5186604	-86419.5574316	21157.6413251	0.577319202078	-5.91486387871e+13	-0.55453484548	-0.847865681295	0.207578452261	0.577319202078	-0.0558585697415	2.6723274915	0.798300271149	0.373923352602	0.219326341453	0.0333432594674	8.00860744656	0
262	258	194	179	0.722868217054	0.722283467794	181860.865781	20256.8085546	52906.9135127	0.201153012642	6.31578948269e+12	1.78424411613	0.198740346473	0.519071812027	0.201153012642	0.00596448159291	1.95905796195	0.274153677461	0.289674591437	0.143902906358	0.00321930165127	117	232	242	0.493670886076	0.493780785607	365878.239797	45880.8589955	106745.045112	0.208574721733	6.55574345018e+13	3.58964581949	0.450138914463	1.04727984138	0.208574721733	0.0619108842111	3.9143106618	0.547443866961	0.600359941139	0.146616340305	0.0275960746683	51745.0968138	-10593.3504325	-36755.0064039	-0.457515395196	2.92974944057e+12	0.50767318264	-0.103931778276	-0.360604815296	-0.457515395196	0.00276678579265	2.60071203786	0.32226720225	0.472558019878	0.15280915583	0.00891764594766	8.00822080989	0
263	263	204	201	0.769961977186	0.769940853111	150662.677773	50466.3243104	22794.488629	0.243128603654	8.78329306828e+12	1.47815746495	0.49512709525	0.223637625621	0.243128603654	0.00829473337806	1.91538756804	0.258533719116	0.348137022678	0.158367620193	0.00422939400051	114	215	217	0.527777777778	0.527783433923	301330.136546	101434.331932	50615.6115596	0.252297936799	8.74774984217e+13	2.95636183649	0.995176225224	0.496591758331	0.252297936799	0.0826116719945	3.83074095641	0.540216488285	0.685491652583	0.159983167071	0.0357978733454	-20216.8454361	-27427.5378178	-360.794187405	0.687256874298	-4843723219.72	-0.198348266744	-0.269092653668	-0.00353976598125	0.687256874298	-4.57429717446e-06	2.4112894874	0.489468761121	0.413763995786	0.187292476002	0.0170100660806	8.00905852652	0
264	262	202	189	0.746183206107	0.745770663569	218395.935524	36349.653466	74985.7017781	0.254893377426	3.40183244454e+13	2.14269112419	0.356627881659	0.735687673195	0.254893377426	0.0321260977004	1.87154989998	0.298378699723	0.364943840839	0.177212090516	0.00633557884621	113	222	230	0.5	0.500078333073	436385.261993	75381.6685455	149651.128108	0.257837301409	2.91622754398e+14	4.28139299092	0.739572518744	1.46823311136	0.257837301409	0.275401603465	3.72982924341	0.605938461665	0.746653066563	0.181320838027	0.0548789504009	117007.411485	-19473.1221214	-41952.8673114	-0.262487600799	5.70402079488e+12	1.14796432201	-0.191051568014	-0.41160123336	-0.262487600799	0.00538674177312	2.60307552661	0.423925220746	0.71063688629	0.217927235579	0.0348648044213	8.00838631698	0
265	266	183	176	0.674812030075	0.674683737569	193285.599959	82056.2032313	59476.8756094	0.366124219472	1.23230902602e+14	1.89633263308	0.8050566414	0.583529968893	0.366124219472	0.11637633779	1.83255710861	0.427510408559	0.32905445944	0.206423271734	0.0107986988517	107	231	232	0.462203023758	0.462204101817	387089.199391	164214.407501	119813.10596	0.366876050672	1.00004631754e+15	3.79774737939	1.611114019	1.175491101	0.366876050672	0.944419992052	3.6528620364	0.868947664636	0.675275444964	0.211371671611	0.0942574934182	94448.2654214	56288.8536777	-33116.3449665	0.122673024263	3.67904939021e+13	0.926635651565	0.552252160172	-0.324905764638	0.122673024263	0.0347440686987	2.46894499349	0.725188869795	0.585850071246	0.26550590323	0.0731078176207	8.00849509774	0
266	272	205	193	0.731617647059	0.73128502637	158517.541299	44489.6714256	28987.9680415	0.231765011193	1.04924429562e+13	1.55522184035	0.436489918427	0.284402096045	0.231765011193	0.00990881394136	1.90515415466	0.275266879599	0.277645193042	0.145109536488	0.00306590091441	114	226	229	0.501098901099	0.501109793593	316684.631468	90626.2544088	60265.0534894	0.238235918173	9.41915983989e+13	3.10700539085	0.889137751004	0.591262813114	0.238235918173	0.0889523085589	3.81997131209	0.568305335971	0.576256522866	0.149812886711	0.0280759897313	-25329.9186845	-29310.832654	-5511.57942315	0.687377099604	-1.03032599325e+12	-0.248512829744	-0.287569733473	-0.0540743227749	0.687377099604	-0.000973015398676	2.44674655393	0.428484483129	0.393760552964	0.168028240353	0.01163444379	8.00824932959	0
267	267	202	203	0.758426966292	0.758424654364	127763.219462	42711.1933577	56959.0644461	0.390058493452	4.63237020476e+13	1.25348997765	0.419041200064	0.558827624414	0.390058493452	0.0437470040659	1.96873105663	0.289603295622	0.348519355426	0.162064454893	0.00517457172904	112	226	233	0.488017429194	0.488074190425	258527.554892	87022.7638088	114707.884875	0.390153089809	3.85429941624e+14	2.53642402225	0.853783762816	1.12540357588	0.390153089809	0.363990883242	3.91831773	0.597600483828	0.709765025186	0.166827398785	0.0459146651576	-1316.17743181	13798.7163012	-26790.338719	4.93536133648	-1.03829160079e+14	-0.0129130686165	0.135379749046	-0.262841068216	4.93536133648	-0.0980537929259	2.33387496453	0.491057959649	0.603877990801	0.234574680968	0.037677868622	8.00748216791	0
268	268	201	200	0.748134328358	0.748132002081	150254.066884	40153.1765716	87790.7366072	0.425758569574	8.27010393088e+13	1.47414856744	0.393944396637	0.861318374185	0.425758569574	0.0781008974451	1.91092469257	0.320884651722	0.564936172742	0.231778056955	0.0171970155545	103	219	220	0.469248291572	0.469249509006	299149.913802	81388.2329508	175259.898873	0.428962403101	6.80141806221e+14	2.93497158529	0.798503158672	1.71948176985	0.428962403101	0.642309769015	3.82340573682	0.662859338303	1.1366328572	0.235325821972	0.148467974275	-21464.1188367	16019.5252534	68363.6211706	-1.96567925909	-5.58774188479e+13	-0.210585315196	0.157168193134	0.670718179567	-1.96567925909	-0.0527693073196	2.40424645254	0.483174198834	0.781766809591	0.263063923228	0.0593448372263	8.0069487658	0
