states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
234	270	198	194	0.725925925926	0.725888132047	237296.757712	24440.7173765	167455.866415	0.40433882376	7.05889670837e+13	2.32812783502	0.239788840694	1.64291610006	0.40433882376	0.0666625440868	1.85178994772	0.358386757137	1.16236782675	0.410617463866	0.0937128931887	110	224	229	0.485651214128	0.48568079955	473854.940796	54052.4878725	334225.445081	0.409701260371	6.88755346863e+14	4.64900948527	0.530311087186	3.279099004	0.409701260371	0.650444192233	3.69918535357	0.692953380889	2.31036659353	0.405943429074	0.692889110148	137168.281708	-16410.6371681	-152694.917933	-0.61641639377	4.57768974184e+13	1.34576341373	-0.161005407532	-1.49809585319	-0.61641639377	0.0432306147602	2.652965522	0.400021267632	1.34386795897	0.328667902417	0.108930063417	9.99007964255	0
235	259	213	191	0.779922779923	0.778765531591	191108.123131	57037.0242103	107364.957148	0.430128187817	1.96227414184e+14	1.87496932216	0.559592490731	1.05336182278	0.430128187817	0.185312509724	1.96483527244	0.289380385195	0.748973405388	0.264234311433	0.0239080870744	115	223	220	0.519187358916	0.51919926432	383954.899141	115711.530214	213986.403145	0.429344610652	1.59678122692e+15	3.76699663619	1.13525037982	2.09942902836	0.429344610652	1.50796226853	3.92714259187	0.608746235844	1.51227100375	0.270045865406	0.215801846931	90593.7133652	27152.0742459	-92238.3876404	-0.359220915982	6.92359043244e+13	0.888818489544	0.266390069716	-0.904954453627	-0.359220915982	0.0653847437511	2.56633772125	0.57089499365	0.922816194332	0.291019996241	0.108150635619	9.98966247881	0
236	268	188	200	0.723880597015	0.723534307077	191563.149298	54262.0453851	30743.5179561	0.221873475281	1.4527386006e+13	1.87943360181	0.532367064194	0.301625865393	0.221873475281	0.0137193183312	1.84183927821	0.271299876569	0.275529483207	0.148446546407	0.0030337767403	94	233	226	0.409586056645	0.409633695536	383917.632614	109554.055541	63341.4847101	0.225172700552	1.25428242591e+14	3.76663101283	1.07483915331	0.621445800974	0.225172700552	0.11845145349	3.68674491272	0.583650706303	0.570551614286	0.156534062962	0.0300782675517	103982.283363	44448.1906563	6869.49190913	0.246761664131	8.96598600473e+11	1.02017427705	0.436082948966	0.0673968556514	0.246761664131	0.000846726424845	2.42567249125	0.408472735549	0.402929674557	0.167253084048	0.0111674107624	9.98702720253	0
237	271	200	183	0.706642066421	0.705945626189	118863.892865	51043.6875745	87310.202537	0.581984515133	1.67095258062e+14	1.16617833394	0.500791628971	0.856603835499	0.581984515133	0.157800793346	1.94602592722	0.318626239948	0.502097829492	0.210871822919	0.0131519800954	114	227	234	0.494577006508	0.494634032554	239785.273031	104592.158967	175248.590503	0.583523637487	1.40115059769e+15	2.35254275682	1.02615779062	1.71937082298	0.583523637487	1.32321334834	3.88708282929	0.658241963389	1.03616183841	0.217953138152	0.119674748195	7216.42612994	39258.936193	61490.352513	6.98055290056	8.07548936844e+14	0.0708006409546	0.385170969066	0.603284270088	6.98055290056	0.762630037366	2.26759257478	0.451617383435	0.78861933202	0.27346991899	0.0559385381026	9.98592631513	0
238	277	197	173	0.667870036101	0.666463539977	161064.750789	20576.5743594	31223.336931	0.160804617512	2.5627383866e+12	1.58021261296	0.201877581377	0.306333388253	0.160804617512	0.00242018926948	1.77074940416	0.233201972947	0.267251150388	0.141311108777	0.00219354477124	110	229	242	0.467091295117	0.467269313516	324763.016364	45922.1521957	64263.1643754	0.1696395695	2.6816501221e+13	3.1862627432	0.450544043676	0.630488436468	0.1696395695	0.0253248668844	3.52955478113	0.465143944313	0.535974772749	0.141819404874	0.0176093576159	59302.803236	-4386.13379563	-950.836049228	-0.0449976186085	293291722.079	0.581822137983	-0.0430325314015	-0.00932868992434	-0.0449976186085	2.76977736907e-07	2.30089294715	0.305427437029	0.406418869746	0.154689140939	0.00669680125433	9.98950245188	0
239	266	205	187	0.736842105263	0.736064880868	176318.204983	47628.1198109	27187.2344881	0.212160038455	9.50954603175e+12	1.72986485276	0.467281359133	0.266735028237	0.212160038455	0.00898058942889	1.91904781534	0.234972567251	0.342110825063	0.150356699739	0.00336730271611	108	226	234	0.469565217391	0.469636245257	352309.549263	95000.5064699	57056.0549905	0.215799659389	8.33932513651e+13	3.4565228623	0.93205371024	0.559779202466	0.215799659389	0.0787546060716	3.82777125232	0.477065955995	0.688243010863	0.152217686226	0.028164010331	69589.0246766	29364.0790432	5880.94701084	0.253236959548	4.28535250318e+11	0.682740661623	0.288092135894	0.057698202724	0.253236959548	0.000404698513059	2.49179495853	0.436539685698	0.429951519728	0.173868881639	0.0141375494422	9.98822854583	0
240	269	218	203	0.782527881041	0.78203103018	126017.713753	45371.3035229	37718.1656258	0.329673768371	2.32397816733e+13	1.23636475239	0.445139645653	0.370054408353	0.329673768371	0.0219470978876	1.91973010301	0.300782987631	0.213341845037	0.13390549845	0.00214495633608	110	217	224	0.498866213152	0.498929070358	252189.586427	91947.2634306	76526.1720652	0.334021396131	1.9632266765e+14	2.47424196404	0.90209822254	0.750801287848	0.334021396131	0.185402464835	3.84102047638	0.61555110623	0.459844602005	0.139988281089	0.0208594952558	22171.9807509	12195.8137848	23072.5933205	0.79533731112	3.57116485389e+12	0.217530176313	0.119653609332	0.226366121701	0.79533731112	0.00337252327594	2.27302487707	0.523739175118	0.362233884295	0.194888553212	0.0158344898752	9.9884900249	0
241	270	196	206	0.744444444444	0.744214078969	157550.458881	33804.2686064	105004.936318	0.440523010567	7.99729004345e+13	1.54573375665	0.331655010561	1.03020756547	0.440523010567	0.0755245078831	2.12104094353	0.258454509499	0.60302672733	0.203079822542	0.0114522889991	118	231	226	0.516411378556	0.51644228951	313468.680648	67423.3903506	209519.844152	0.441739879611	6.36615696951e+14	3.07545357071	0.661493537965	2.05560744219	0.441739879611	0.601204745128	4.23599456647	0.52599659508	1.21210801949	0.205158975926	0.0959606366317	49036.9871342	21054.8766433	71315.8459048	0.941847449714	4.59783836168e+13	0.481103811925	0.20657022392	0.699682572697	0.941847449714	0.0434208935409	2.58004780047	0.366227418554	0.967167596279	0.258405099043	0.0486269952468	9.98976296281	0
242	266	191	185	0.706766917293	0.706676925962	218696.636098	91192.3641242	36025.1385655	0.290853816865	4.93498874405e+13	2.14564130937	0.894691875715	0.35344405319	0.290853816865	0.0466048616816	1.84607587733	0.575092606135	0.19509393927	0.20860099925	0.00681888830165	108	231	242	0.45665961945	0.456783157832	437835.332891	182538.11302	72590.1936997	0.291351893684	4.01007244169e+14	4.29561969362	1.79088861547	0.712185249099	0.291351893684	0.378701717818	3.68059644425	1.14839087683	0.419140103511	0.212945239186	0.0629476755585	128570.440217	74912.2137129	-18948.0657099	0.217640026388	1.56708984159e+13	1.26140965227	0.734966678893	-0.185900218884	0.217640026388	0.0147992242937	2.53389393276	0.768784130311	0.358364971076	0.222414420512	0.029955149579	9.98814813992	0
243	270	206	198	0.748148148148	0.748001452431	134206.851488	99391.6655392	29206.2162346	0.479103266144	6.27878831326e+13	1.31670870522	0.975135544799	0.286543337663	0.479103266144	0.0592953856725	1.92783354628	0.638339732324	0.250649620479	0.230566937306	0.0132790902906	105	234	222	0.460526315789	0.460685860681	267921.090272	199268.237144	60032.2774223	0.483912099459	5.34120066458e+14	2.6285843678	1.9550285221	0.588979037952	0.483912099459	0.504410305873	3.85365550642	1.2850585874	0.50587785323	0.232368518365	0.109664055192	21923.2849314	66372.9946602	12934.6224489	1.80875305314	3.36189937547e+13	0.215090211834	0.65118806448	0.126902090231	1.80875305314	0.0317489792799	2.32465055381	0.96660283947	0.358926421569	0.285102906944	0.0517784819195	9.98778653689	0
244	274	200	195	0.720802919708	0.720745170005	182568.830291	33264.253461	22141.9067775	0.151740470019	2.97138526355e+12	1.79118998382	0.326356900703	0.217235119375	0.151740470019	0.00280610567507	1.92261316735	0.282850355368	0.396083739409	0.176565443925	0.00652823188194	114	228	221	0.507795100223	0.507856822378	366035.807485	67109.9562872	49381.3521094	0.159125563694	3.00038022077e+13	3.59119172228	0.658418424026	0.484482390257	0.159125563694	0.0283348782406	3.84748543428	0.576639403304	0.793816300341	0.178097581791	0.0544592519786	90908.9600552	13385.4886204	-9381.59094926	0.022021468889	1.73466156132e+11	0.891911387234	0.131325555996	-0.0920431582644	0.022021468889	0.00016381731818	2.4716992185	0.411420403615	0.442268564032	0.172692729208	0.0133951682866	9.98571554286	0
245	268	209	196	0.755597014925	0.755207657191	175180.886084	33256.4991559	20569.3426534	0.153629322846	2.6712046809e+12	1.71870657226	0.32628082291	0.201806630824	0.153629322846	0.00252262226184	1.86521964795	0.257284484599	0.234183530123	0.131745345719	0.00194630056762	114	221	224	0.512359550562	0.512371194024	353780.23641	67582.4255135	45316.1235495	0.159560282689	2.65118165155e+13	3.47095183182	0.663053838211	0.444598272761	0.159560282689	0.0250371298845	3.72144928699	0.535399183691	0.490232779785	0.13780007255	0.018511772265	86341.6011293	15832.7941987	-6973.2411888	0.0513052392708	1.41177149489e+11	0.847100848942	0.155336167403	-0.0684147439201	0.0513052392708	0.000133324347142	2.39069378389	0.385389616506	0.301475147964	0.143653856696	0.00564649698182	9.98548059756	0
246	265	194	195	0.733962264151	0.733959838964	222079.741823	39923.6532695	139334.02221	0.403588535379	1.39336839325e+14	2.17883309286	0.391692534481	1.36701157909	0.403588535379	0.131586401929	1.89389952162	0.283323920175	0.997750045095	0.338210647039	0.0421942296499	104	230	223	0.459161147903	0.45921597719	443502.71352	80719.2221135	279146.747444	0.405708870078	1.14478201649e+15	4.35122258815	0.791939467001	2.73871973239	0.405708870078	1.08110494879	3.78366545787	0.582269702357	2.00571728756	0.341994689902	0.360474950462	114524.469511	-14086.991755	-103342.28053	-0.512682018031	1.85052226379e+13	1.12360408052	-0.138208030875	-1.01389518406	-0.512682018031	0.0174758927762	2.65926360386	0.463242944374	1.35508020633	0.34188471351	0.148178856912	9.98497028745	0
247	263	184	185	0.701520912548	0.701518336471	170046.812952	68385.6195513	32533.7049101	0.296739829196	2.91090559812e+13	1.66833597857	0.670934006547	0.319189460099	0.296739829196	0.0274899011538	1.88329007766	0.368364328241	0.458298916928	0.219473158961	0.0151333674778	106	233	229	0.458874458874	0.458891658712	341027.130828	136728.792596	67638.255719	0.299634588924	2.50793239272e+14	3.34583061072	1.34145156875	0.663601590556	0.299634588924	0.236843179046	3.76767724788	0.756976361113	0.924697667292	0.223171189803	0.130044044081	61699.7140172	51430.6753124	21778.3130552	0.593268457835	2.03333892868e+13	0.60533832405	0.504588380908	0.213667887048	0.593268457835	0.019202369942	2.44206715048	0.575530438217	0.51600953745	0.223486888035	0.0361155680638	9.98599043145	0
248	262	185	204	0.742366412214	0.741480367642	165107.021805	94503.1311623	95383.5166305	0.575041102785	4.92122830103e+14	1.61987149309	0.92717394151	0.935811438009	0.575041102785	0.464749113257	1.93264600716	0.62964992567	0.552311764991	0.305788459522	0.0625769782391	110	239	226	0.47311827957	0.47330328105	330847.048046	189348.014539	191659.12394	0.575805558382	3.980643132e+15	3.24595341764	1.85770082746	1.8803752128	0.575805558382	3.75922483703	3.86629926589	1.27941463434	1.11886146488	0.310151379173	0.530004789039	69040.0573245	81808.7860777	-63715.2873158	0.131036237969	3.93537430073e+14	0.677354721312	0.802629221962	-0.62511319306	0.131036237969	0.371647402787	2.42905224823	0.782238377199	0.888833409093	0.343976089339	0.199013309588	9.98701041365	0
249	259	191	181	0.718146718147	0.717887195188	191046.678548	46928.922026	67674.7225846	0.299936239358	5.27952235992e+13	1.87436648694	0.460421502129	0.66395936841	0.299936239358	0.0498585553261	1.89980740708	0.304794322235	0.473306331352	0.204784087768	0.0109544050828	116	230	236	0.497854077253	0.49789534937	382436.94857	94188.6478078	137293.096063	0.30264040221	4.37254892446e+14	3.75210396336	0.924088532933	1.34698797228	0.30264040221	0.412933136	3.79843829872	0.632251315827	0.956777410595	0.209168690059	0.0963376911675	70532.7774173	12924.8259472	-55117.0860404	-0.299096828724	7.1950020003e+12	0.691999856928	0.126805976367	-0.540755901736	-0.299096828724	0.006794789014	2.57752868255	0.537408394843	0.610281886456	0.222633852548	0.0417317258571	9.98775286	0
250	269	200	196	0.736059479554	0.736021928373	142996.069833	77766.9643224	40823.448996	0.414663191292	7.04831943821e+13	1.40294007254	0.762974749548	0.400520465789	0.414663191292	0.0665626548595	2.08288416829	0.396295544102	0.283442080341	0.163172209668	0.00605761842404	107	219	226	0.480898876404	0.4809583851	286957.68905	155245.623875	80876.2976702	0.411422886639	5.49368041864e+14	2.8153531881	1.52312092964	0.793480541473	0.411422886639	0.518810131721	4.16598117971	0.802070301756	0.584627449347	0.166431110858	0.0527795852656	23751.3254141	-64210.0602805	13800.4661022	-1.06119539224	3.30602257421e+13	0.233025189001	-0.629967430101	0.135396916412	-1.06119539224	0.0312212920391	2.50046926934	0.585082612744	0.471618205173	0.211300500845	0.0304504689331	9.98559899203	0
251	275	198	193	0.710909090909	0.710850962515	150277.605594	47075.1415945	66180.769689	0.376822317724	6.45881180984e+13	1.47437950664	0.461856068074	0.649302137717	0.376822317724	0.0609954848201	1.91013957663	0.231235258531	0.32962277786	0.14681074704	0.00304142728929	108	223	229	0.477876106195	0.477918214557	301410.162393	94479.2935635	133388.738999	0.378003234453	5.26930961367e+14	2.95714697323	0.926940069889	1.30868217137	0.378003234453	0.49762108576	3.81502121872	0.483514975601	0.691239852262	0.153964389778	0.0292806315093	-20925.181232	-22106.030681	52605.4334564	-0.728772726915	-6.46269284727e+13	-0.205297777133	-0.21688313758	0.516113979322	-0.728772726915	-0.0610321364159	2.40422148616	0.468766975199	0.513683562202	0.204317809956	0.0241174217933	9.9836772381	0
252	264	189	194	0.725378787879	0.725316972601	123594.597531	46505.7231123	36215.0588502	0.334645622117	2.2950476458e+13	1.21259146372	0.45626948092	0.355307368583	0.334645622117	0.0216738849129	2.0760279053	0.226825857433	0.187974237578	0.0999023408962	0.000875686389446	114	226	224	0.506666666667	0.506671670856	251850.836917	94407.1645003	72493.6575762	0.331348555597	1.85980124265e+14	2.47091847926	0.926232408809	0.71123812939	0.331348555597	0.175635212488	4.13286001173	0.476174617294	0.410912710987	0.10732124071	0.0092636244264	13849.9828405	-23959.5159361	-18265.6276097	-1.52437530184	1.38285308305e+13	0.135882727081	-0.235067754411	-0.179204791807	-1.52437530184	0.0130593361006	2.4003761801	0.45207848838	0.359810064834	0.169116940908	0.0110228777512	9.98438190909	0
253	267	215	206	0.788389513109	0.788209343599	139460.724106	38183.0199331	39062.2055601	0.27694258003	1.59515230147e+13	1.36825465638	0.374615112269	0.383240837079	0.27694258003	0.0150642395002	1.81445370511	0.339565661206	0.356973473725	0.191941831574	0.0080979208929	106	227	219	0.47533632287	0.475412809597	279432.192658	77527.0382095	78180.7184519	0.278614563305	1.3147078656e+14	2.74152024663	0.760620825005	0.767034107606	0.278614563305	0.12415788851	3.63758099129	0.694932552345	0.715224535123	0.19383170998	0.067913708723	48515.2993142	13254.8380283	-29113.8217046	-0.16344311898	3.06950659731e+12	0.475985512178	0.130043737891	-0.28563685129	-0.16344311898	0.00289876913237	2.22211629868	0.488599986538	0.438993381879	0.208718456583	0.0207040859802	9.98522253543	0
254	275	206	184	0.709090909091	0.707961805012	152033.342378	53032.2639484	79730.6963747	0.436624487255	1.17596015362e+14	1.49160510938	0.520301630088	0.782241002047	0.436624487255	0.111054884104	1.8466188919	0.247370714683	0.448015242487	0.188286267464	0.0066512745225	109	218	240	0.475982532751	0.476532615183	303910.716194	106499.89489	158925.629083	0.436683390596	9.42627754081e+14	2.98168000505	1.04487466289	1.55922560566	0.436683390596	0.890195264359	3.68966423728	0.520366095633	0.905710106498	0.193252842321	0.0602018123761	-13960.6812797	-18919.2508123	51394.3038367	-1.16308983687	-6.77222271948e+13	-0.136968793828	-0.185617514788	0.504231538928	-1.16308983687	-0.0639552630184	2.3698368475	0.545391781163	0.747241057448	0.27272612458	0.0700842101006	9.98634831373	0
255	261	216	190	0.777777777778	0.776181288098	144868.144359	29632.5431892	32737.920044	0.215266315135	6.49631570333e+12	1.42130706943	0.290726048204	0.321193022821	0.215266315135	0.00613496626834	1.99505888338	0.203896575962	0.254674672765	0.114926745407	0.00135156102899	108	224	230	0.47577092511	0.475812479374	289023.40579	59780.427017	67667.8604599	0.220480910756	5.66173973809e+13	2.83562001638	0.586508123708	0.663892043834	0.220480910756	0.0534681254723	3.98396252903	0.430173236508	0.533283400424	0.120916879854	0.0132095389587	-5327.62695362	-17318.2208658	3959.48114219	1.25372326552	-8.82570279402e+11	-0.052269557852	-0.169909746932	0.0388466254164	1.25372326552	-0.000833478411586	2.44900829461	0.311811043247	0.408062601264	0.146972479859	0.00661068275533	9.98705415234	0
256	260	181	197	0.726923076923	0.726271584327	150009.158845	59212.3071883	27313.3014954	0.288401086139	1.74363102761e+13	1.47174576502	0.580934277694	0.267971876611	0.288401086139	0.0164664373275	1.98384505553	0.312717633181	0.188914935547	0.126429371923	0.00175925818557	112	242	232	0.472573839662	0.472679042632	300885.262264	119166.311528	56150.8112393	0.291335510168	1.48805213922e+14	2.95199715739	1.16914537535	0.550897820373	0.291335510168	0.140528110033	3.97378916575	0.642424345926	0.411359096206	0.132591765463	0.0175744349642	44394.3475319	-38171.2129965	-21189.6427171	-0.668563218222	1.47364037799e+13	0.435554691952	-0.374499273949	-0.207892419178	-0.668563218222	0.0139167097528	2.4314540735	0.543164106798	0.253532091806	0.163831224963	0.00779941330695	9.98734969261	0
257	271	199	198	0.732472324723	0.732470001019	133617.411697	36838.1620046	28654.2276705	0.245074308967	8.33892881697e+12	1.31092568821	0.361420658169	0.281127756122	0.245074308967	0.0078750863324	2.035274111	0.218694998285	0.22765299315	0.109653041088	0.00121787165337	105	228	231	0.457516339869	0.457526112414	267420.040818	74312.7416783	58959.3743265	0.249181242358	7.17857678793e+13	2.62366855187	0.729085235154	0.578452743426	0.249181242358	0.0677927743352	4.08306675337	0.462027385856	0.475113268784	0.11475940895	0.0118016648004	5048.64193311	-20307.088333	11600.9888243	-0.862221922653	1.09928616591e+13	0.0495324248289	-0.199233643359	0.113817758219	-0.862221922653	0.0103813974798	2.42041595719	0.372502818487	0.343371837031	0.147882568158	0.00675924926787	9.98717121318	0
258	273	198	188	0.70695970696	0.70672242597	172177.581171	36645.3439335	58110.1395231	0.275167890071	2.63369111261e+13	1.68924102948	0.359528912481	0.570120867326	0.275167890071	0.0248719533886	2.04974112431	0.26605547586	0.428387907513	0.169397826666	0.0063375266033	114	224	222	0.511210762332	0.511215902376	343480.351454	74312.4876221	115782.420372	0.276718751436	2.15529612799e+14	3.36989925489	0.729082742598	1.13594588596	0.276718751436	0.203541047685	4.09825156322	0.561948587408	0.858802661342	0.173336266312	0.0568304791503	65862.4384853	-22467.2067047	-47725.7759756	-0.532875674623	1.74568689898e+13	0.646178977742	-0.220426649772	-0.46823946761	-0.532875674623	0.0164858524884	2.57632037237	0.389176884225	0.537871549384	0.179917149193	0.0170079257689	9.98827236293	0
259	283	195	190	0.680212014134	0.680154648584	117821.479942	37534.4629111	32258.4804796	0.29618089768	1.24429613091e+13	1.1559511797	0.368252093785	0.316489222373	0.29618089768	0.0117508371507	2.05667258067	0.244572110803	0.21174641445	0.110936113395	0.00130400974085	103	235	226	0.446854663774	0.446939844951	240494.484466	78932.1396691	63348.2052456	0.295807916823	1.03961194543e+14	2.35950085813	0.77440633076	0.621511736413	0.295807916823	0.0981784831382	4.07979115856	0.522415364192	0.42922422903	0.116628468987	0.0123243041601	18803.2229651	-12785.4488418	-23299.4388087	-0.959539960713	4.71944124009e+12	0.18447916101	-0.125438542097	-0.228591711719	-0.959539960713	0.00445692822449	2.35204010873	0.423898919692	0.304545236778	0.154853685055	0.00708571236616	9.98794903077	0
260	280	199	197	0.707142857143	0.707133838326	125781.141319	38571.8682099	37280.72976	0.301526115817	1.64397279807e+13	1.23404373093	0.378430118026	0.365762707847	0.301526115817	0.0155252886757	2.0597282111	0.143667884469	0.188657513782	0.0806721480192	0.000356662697396	107	231	209	0.486363636364	0.486972733204	254423.082021	78667.3908781	74312.6003103	0.300640944157	1.34325324961e+14	2.49615487728	0.771808869945	0.729083848187	0.300640944157	0.126853646783	4.10350775504	0.362516735117	0.410385818067	0.0941758367869	0.00539368463454	11500.5754311	-12378.7825426	24714.4830227	0.536307967979	8.13840610722e+12	0.112832598464	-0.121448723021	0.242474766229	0.536307967979	0.00768571744755	2.3984605559	0.386134721222	0.332535717932	0.149819107383	0.0068741931349	9.98598261303	0
261	269	182	199	0.708178438662	0.707473133738	158557.724483	45624.7594254	46040.8580169	0.289060711931	2.78291913892e+13	1.55561607914	0.447626311494	0.451708671162	0.289060711931	0.0262812274287	1.92138867356	0.197408447404	0.227579365887	0.110593920725	0.00105046601235	110	235	218	0.485651214128	0.485993551993	318006.036732	92683.5756277	93890.8052165	0.293350375926	2.38131212349e+14	3.11996974994	0.909322210503	0.921166387541	0.293350375926	0.224885461532	3.84567307822	0.428366823045	0.471957827071	0.11705683658	0.0106283458663	51055.6800964	32191.4238038	-23938.6949465	0.0808208689195	1.16315407529e+13	0.500909288076	0.315831326686	-0.234863478862	0.0808208689195	0.010984550848	2.42090183727	0.373617428571	0.447964549577	0.169685107735	0.0115708261281	9.98236674046	0
262	263	206	207	0.785171102662	0.785168801035	136944.810436	43660.170926	20968.2574175	0.235965233504	6.11997944122e+12	1.34357092828	0.428351656359	0.205720399285	0.235965233504	0.00577956324007	2.01260547906	0.255233414237	0.248770407406	0.125211778187	0.00200315171964	120	226	222	0.535714285714	0.535735640399	274160.858583	88776.5599578	45621.105929	0.245107318714	5.98305219183e+13	2.68980298042	0.870990325901	0.447590466898	0.245107318714	0.0565025239765	4.0313629536	0.532984263289	0.502087373837	0.128377381178	0.0177637835447	25583.4408424	-30289.6455257	5257.02146429	-0.489234896423	9.91080492075e+11	0.25100014562	-0.297172905105	0.0515768446156	-0.489234896423	0.000935952879411	2.4068158593	0.400396680456	0.318665070854	0.149380300228	0.00676405292958	9.98142276046	0
263	271	192	190	0.70479704797	0.704787388122	126532.878536	31837.3165839	57211.1900447	0.3518789253	2.62199275355e+13	1.24141905437	0.312357166807	0.561301238592	0.3518789253	0.0247614768639	1.99522518233	0.209826258181	0.296647294807	0.126921401523	0.00194181807319	114	218	233	0.505543237251	0.505823082691	256035.080979	63370.5955687	115312.835452	0.348943258747	2.08560185819e+14	2.51197026253	0.621731408754	1.13133876982	0.348943258747	0.196959286363	3.96770113968	0.442315705953	0.615106955557	0.133253819313	0.0186563656647	6849.89819427	7192.00997867	48884.2912638	4.09322150871	1.80449254351e+13	0.0672046209433	0.070561093133	0.479605706726	4.09322150871	0.0170411990295	2.3489419609	0.369614921795	0.415977239807	0.167222556938	0.0100638891235	9.97872995455	0
264	280	214	208	0.753571428571	0.753495256814	196758.814764	38797.6446628	48883.7482752	0.222814395998	1.8281234628e+13	1.93040848031	0.380645219696	0.479600379444	0.222814395998	0.0172643638192	1.91717974462	0.180814965475	0.26455707793	0.116152918018	0.00119356117637	102	217	209	0.478873239437	0.478957702385	394921.347546	78027.0750385	96954.4970143	0.221539773856	1.44915873566e+14	3.87458889337	0.765526706027	0.951224388422	0.221539773856	0.136855109369	3.83161925834	0.39884051522	0.553399808655	0.124260822863	0.0127143510705	94527.6662946	21748.0234782	-35898.2941375	-0.0748472442722	6.44804817595e+12	0.927414656659	0.213370714815	-0.352199577512	-0.0748472442722	0.00608938356179	2.55772499082	0.363397541375	0.419478758754	0.153041531622	0.00908510751093	9.97553304528	0
265	259	185	216	0.774131274131	0.771814575241	141538.74786	91209.7350277	31201.2956828	0.43242939676	5.72205854807e+13	1.38864222927	0.894862302334	0.306117140698	0.43242939676	0.0540377619885	2.07938011832	0.454167593942	0.362639941402	0.196406498299	0.0130451678178	117	230	207	0.535469107551	0.536212298898	283449.061015	182161.021666	63895.9921786	0.434040975411	4.77950720546e+14	2.78092990028	1.78718895734	0.626886095585	0.434040975411	0.451365309567	4.16394734787	0.922623252696	0.733858652801	0.19890764305	0.110095204111	5043.06677729	-61378.233588	3577.78991293	-5.73068394962	9.56232990641e+12	0.0494777267556	-0.602184266899	0.0351018377346	-5.73068394962	0.00903043726654	2.49994017367	0.802758277582	0.473268731184	0.255211509101	0.0577371832261	9.9758182782	0
266	252	190	188	0.75	0.7499895019	144675.272767	44124.4811096	106223.389208	0.519604585643	1.51846652017e+14	1.41941479865	0.432907021855	1.04216185476	0.519604585643	0.143400371938	2.07508829537	0.239900015091	0.697735560589	0.225926669668	0.0135022357076	119	233	231	0.512931034483	0.512935799441	288777.468446	88362.6785496	212090.184913	0.520215211177	1.21622963427e+15	2.83320711542	0.866929719106	2.08082515661	0.520215211177	1.1485783822	4.16844183856	0.510217453309	1.40245837826	0.229423355974	0.122833503085	-1530.66545368	-23139.1909408	97426.2740276	-24.2662702383	-3.32023059028e+15	-0.0150174190459	-0.227019513576	0.955853011279	-24.2662702383	-3.13554691686	2.51406131216	0.439798416627	0.811961369067	0.248951721988	0.0507226800418	9.97539266292	0
267	260	200	198	0.765384615385	0.76537495162	170800.042912	85006.2648945	90424.5151246	0.513556018569	3.45928441271e+14	1.67572594738	0.833999812555	0.887158478942	0.513556018569	0.326686604435	1.84280610208	0.44416457293	0.515728988945	0.260443451102	0.0284741833464	111	226	219	0.498876404494	0.498938137814	340541.024824	170830.738624	179623.275462	0.514554765124	2.76495343561e+15	3.34106140556	1.67602710421	1.76229102939	0.514554765124	2.61115635933	3.69848316576	0.911074342203	1.03277674859	0.262790312092	0.239384975749	-41905.232452	-60211.4530366	71492.7274781	-0.134604604024	-4.42194863347e+14	-0.411133885878	-0.59073693696	0.701417964779	-0.134604604024	-0.417598327199	2.45661570223	0.73747388191	0.749025630723	0.302550275015	0.124207958216	9.97315264179	0
268	272	205	196	0.737132352941	0.736946672375	141571.384081	92861.872746	70685.9996363	0.577616279744	3.04345024333e+14	1.38896242451	0.911071490552	0.693503126153	0.577616279744	0.287416213048	2.024400861	0.625931307113	0.446392571722	0.264849689479	0.0385647706587	108	222	220	0.488687782805	0.488692785726	284025.18198	186113.236986	143095.436025	0.579541346855	2.49717652266e+15	2.78658224575	1.82596429749	1.40391495815	0.579541346855	2.35827420221	4.04928681346	1.2648295252	0.919213607222	0.269682444469	0.333824601949	30879.9770803	80527.8156542	-47252.1692822	0.538790010844	4.68876396571e+14	0.302964671235	0.79006157069	-0.46359289369	0.538790010844	0.442795733512	2.4363144031	0.773074366824	0.682125020061	0.298647700197	0.114139817353	9.97273450558	0
